  51031 zhining   20   0 4750968  57576  23056 D  64.7   0.1   0:00.12 db_bench
  51031 zhining   20   0 7545852   1.3g 854884 S 176.5   2.1  14:33.63 db_bench
  51031 zhining   20   0 7726916   1.5g   1.0g S  76.5   2.4  14:35.45 db_bench
  51031 zhining   20   0 7726916   1.5g   1.0g S  72.2   2.4  14:36.35 db_bench
  51031 zhining   20   0 7726916   1.5g   1.0g S 147.1   2.4  14:37.79 db_bench
  51031 zhining   20   0 7726916   1.5g   1.0g S 133.3   2.4  14:39.42 db_bench
  51031 zhining   20   0 7726916   1.5g   1.0g S 135.3   2.4  14:40.97 db_bench
  51031 zhining   20   0 7726916   1.5g   1.0g S 123.5   2.4  14:42.53 db_bench
  51031 zhining   20   0 7726916   1.5g   1.0g S 161.1   2.4  14:44.30 db_bench
  51031 zhining   20   0 7726916   1.5g   1.0g S 147.1   2.4  14:46.13 db_bench
  51031 zhining   20   0 7587672   1.3g 896632 S 123.5   2.1  14:47.84 db_bench
  51031 zhining   20   0 7398896   1.2g 707928 S  83.3   1.9  14:49.01 db_bench
  51031 zhining   20   0 7658400   1.4g 967384 S 111.8   2.3  14:50.16 db_bench
  51031 zhining   20   0 7579820   1.1g 625240 S 123.5   1.7  14:51.42 db_bench
  51031 zhining   20   0 7579820   1.3g 888712 S 105.9   2.1  14:52.54 db_bench
  51031 zhining   20   0 7579820   1.3g 888852 S 252.9   2.1  14:55.53 db_bench
  51031 zhining   20   0 7579820   1.3g 888852 S 212.5   2.1  14:58.82 db_bench
  51031 zhining   20   0 7579820   1.3g 888852 S 229.4   2.1  15:01.46 db_bench
  51031 zhining   20   0 7579820   1.3g 888852 S 241.2   2.1  15:04.06 db_bench
  51031 zhining   20   0 7579820   1.3g 888852 S 138.9   2.1  15:06.35 db_bench
  51031 zhining   20   0 7585980   1.3g 894784 S 111.8   2.1  15:07.78 db_bench
  51031 zhining   20   0 7585980   1.3g 895048 S 217.6   2.1  15:09.54 db_bench
  51031 zhining   20   0 7585980   1.3g 895048 S 235.3   2.1  15:11.92 db_bench
  51031 zhining   20   0 7585980   1.3g 895048 S 152.9   2.1  15:14.04 db_bench
  51031 zhining   20   0 7585980   1.3g 895048 S 188.2   2.1  15:16.23 db_bench
  51031 zhining   20   0 7460992   1.2g 770116 S  66.7   1.9  15:17.90 db_bench
  51031 zhining   20   0 7727252   1.1g 658180 S  72.2   1.8  15:18.81 db_bench
  51031 zhining   20   0 7727252   1.5g   1.0g S  66.7   2.4  15:19.73 db_bench
  51031 zhining   20   0 7727252   1.5g   1.0g S 152.9   2.4  15:20.90 db_bench
  51031 zhining   20   0 7727252   1.5g   1.0g S 135.3   2.4  15:22.75 db_bench
  51031 zhining   20   0 7727252   1.5g   1.0g S 147.1   2.4  15:24.46 db_bench
  51031 zhining   20   0 7725016   1.5g   1.0g S 118.8   2.4  15:25.85 db_bench
  51031 zhining   20   0 7725016   1.5g   1.0g S  47.1   2.4  15:26.88 db_bench
  51031 zhining   20   0 7566292   1.3g 875188 S 100.0   2.1  15:28.05 db_bench
  51031 zhining   20   0 7565228   1.3g 874396 S  94.1   2.1  15:29.18 db_bench
  51031 zhining   20   0 7565228   1.3g 874396 S 281.2   2.1  15:31.02 db_bench
  51031 zhining   20   0 7565228   1.3g 874396 S 276.5   2.1  15:34.94 db_bench
  51031 zhining   20   0 7565228   1.3g 874396 S 311.8   2.1  15:38.57 db_bench
  51031 zhining   20   0 7565228   1.3g 874396 S 317.6   2.1  15:42.40 db_bench
  51031 zhining   20   0 7565228   1.3g 874464 S 335.3   2.1  15:45.90 db_bench
  51031 zhining   20   0 7565228   1.3g 874464 S 176.5   2.1  15:48.48 db_bench
  51031 zhining   20   0 7565228   1.3g 874464 S 188.2   2.1  15:50.41 db_bench
  51031 zhining   20   0 7596432   1.3g 905548 S 105.6   2.2  15:52.07 db_bench
  51031 zhining   20   0 7596432   1.3g 905548 S 217.6   2.2  15:53.85 db_bench
  51031 zhining   20   0 7561496   1.3g 870580 S 117.6   2.1  15:55.38 db_bench
  51031 zhining   20   0 7640060   1.4g 948988 S 141.2   2.2  15:56.86 db_bench
  51031 zhining   20   0 7640060   1.4g 948988 S  38.9   2.2  15:57.45 db_bench
  51031 zhining   20   0 7390884   1.2g 699772 S 188.2   1.8  15:59.39 db_bench
  51031 zhining   20   0 7666264   1.4g 975124 S 188.9   2.3  16:02.24 db_bench
  51031 zhining   20   0 7545700   1.0g 592588 S  58.8   1.7  16:04.69 db_bench
  51031 zhining   20   0 7545700   1.3g 854740 S 241.2   2.1  16:07.11 db_bench
  51031 zhining   20   0 7618516   1.4g 927604 S 205.9   2.2  16:09.42 db_bench
  51031 zhining   20   0 7618516   1.4g 927604 S  88.2   2.2  16:11.19 db_bench
  51031 zhining   20   0 7579624   1.3g 888532 S 100.0   2.1  16:12.51 db_bench
  51031 zhining   20   0 7681032   1.4g 990028 S  88.2   2.3  16:14.15 db_bench
  51031 zhining   20   0 7681032   1.4g 990028 S 217.6   2.3  16:15.58 db_bench
  51031 zhining   20   0 7681032   1.4g 990028 S 188.9   2.3  16:17.86 db_bench
  51031 zhining   20   0 7681032   1.4g 990028 S 133.3   2.3  16:19.77 db_bench
  51031 zhining   20   0 7681032   1.4g 990028 S  94.1   2.3  16:21.48 db_bench
  51031 zhining   20   0 7681032   1.4g 990028 S 123.5   2.3  16:23.13 db_bench
  51031 zhining   20   0 7681032   1.4g 990028 S 129.4   2.3  16:24.74 db_bench
  51031 zhining   20   0 7681032   1.4g 990028 S 135.3   2.3  16:26.39 db_bench
  51031 zhining   20   0 7681032   1.4g 990028 S 133.3   2.3  16:28.04 db_bench
  51031 zhining   20   0 7362996   1.1g 672172 S 105.9   1.8  16:29.81 db_bench
  51031 zhining   20   0 7587336   1.3g 896572 S 170.6   2.1  16:31.23 db_bench
  51031 zhining   20   0 7558432   1.3g 867532 S 105.9   2.1  16:32.54 db_bench
  51031 zhining   20   0 7464404   1.2g 773548 S  88.9   2.0  16:33.76 db_bench
  51031 zhining   20   0 7542692   1.3g 851692 S  94.4   2.1  16:35.04 db_bench
  51031 zhining   20   0 7538236   1.3g 847468 S 100.0   2.1  16:36.33 db_bench
  51031 zhining   20   0 7668788   1.4g 977884 S 100.0   2.3  16:37.58 db_bench
  51031 zhining   20   0 7668788   1.4g 977884 S 223.5   2.3  16:40.14 db_bench
  51031 zhining   20   0 7668788   1.4g 977884 S 258.8   2.3  16:43.30 db_bench
  51031 zhining   20   0 7668788   1.4g 977884 S 305.9   2.3  16:47.11 db_bench
  51031 zhining   20   0 7668788   1.4g 978032 S 306.2   2.3  16:50.78 db_bench
  51031 zhining   20   0 7668788   1.4g 978032 S 127.8   2.3  16:53.90 db_bench
  51031 zhining   20   0 7668788   1.4g 978032 S 141.2   2.3  16:55.59 db_bench
  51031 zhining   20   0 7668788   1.4g 978032 S 129.4   2.3  16:57.24 db_bench
  51031 zhining   20   0 7668788   1.4g 978032 S 144.4   2.3  16:58.97 db_bench
  51031 zhining   20   0 7668788   1.4g 978032 S 211.8   2.3  17:01.16 db_bench
  51031 zhining   20   0 7575508   1.3g 884692 S 117.6   2.1  17:03.08 db_bench
  51031 zhining   20   0 7448280   1.0g 559976 S 129.4   1.6  17:04.49 db_bench
  51031 zhining   20   0 7617092   1.4g 926140 S  88.2   2.2  17:05.90 db_bench
  51031 zhining   20   0 7613160   1.1g 690000 S  66.7   1.8  17:06.44 db_bench
  51031 zhining   20   0 7623848   1.4g 933004 S 235.3   2.2  17:09.14 db_bench
  51031 zhining   20   0 7549496   1.3g 858556 S 233.3   2.1  17:11.52 db_bench
  51031 zhining   20   0 7393560   1.0g 559976 S 200.0   1.6  17:14.24 db_bench
  51031 zhining   20   0 7541716   1.3g 850900 S 205.9   2.1  17:17.09 db_bench
  51031 zhining   20   0 7659336   1.4g 968380 S 105.9   2.2  17:19.72 db_bench
  51031 zhining   20   0 7534868   1.1g 609076 S  22.2   1.7  17:20.80 db_bench
  51031 zhining   20   0 7534868   1.3g 844036 S  70.6   2.1  17:21.99 db_bench
  51031 zhining   20   0 7534148   1.3g 843244 S 105.9   2.1  17:23.61 db_bench
  51031 zhining   20   0 7534148   1.3g 843244 S 183.3   2.1  17:25.48 db_bench
  51031 zhining   20   0 7534148   1.3g 843244 S 193.8   2.1  17:27.56 db_bench
  51031 zhining   20   0 7534148   1.3g 843244 S 176.5   2.1  17:29.77 db_bench
  51031 zhining   20   0 7534148   1.3g 843244 S 152.9   2.1  17:31.91 db_bench
  51031 zhining   20   0 7534148   1.3g 843244 S 211.8   2.1  17:34.25 db_bench
  51031 zhining   20   0 7534148   1.3g 843384 S 225.0   2.1  17:36.41 db_bench
  51031 zhining   20   0 7554520   1.3g 863572 S  50.0   2.1  17:37.99 db_bench
  51031 zhining   20   0 7554520   1.3g 863572 S 117.6   2.1  17:39.20 db_bench
  51031 zhining   20   0 7441624   1.2g 750660 S 111.8   1.9  17:40.75 db_bench
  51031 zhining   20   0 7541148   1.3g 850188 S 105.9   2.1  17:42.11 db_bench
  51031 zhining   20   0 7540876   1.3g 849924 S 105.9   2.1  17:43.33 db_bench
  51031 zhining   20   0 7540756   1.3g 849660 S 105.9   2.1  17:44.56 db_bench
  51031 zhining   20   0 7540704   1.3g 849844 S 105.9   2.1  17:45.89 db_bench
  51031 zhining   20   0 7598236   1.3g 906604 S 135.3   2.2  17:47.15 db_bench
  51031 zhining   20   0 7598236   1.3g 907396 S 147.1   2.2  17:48.41 db_bench
  51031 zhining   20   0 7598236   1.3g 907396 S 318.8   2.2  17:52.09 db_bench
  51031 zhining   20   0 7598236   1.3g 907396 S 235.3   2.2  17:55.76 db_bench
  51031 zhining   20   0 7598236   1.3g 907476 S 364.7   2.2  17:59.65 db_bench
  51031 zhining   20   0 7598236   1.3g 907476 S 311.8   2.2  18:03.36 db_bench
  51031 zhining   20   0 7598236   1.3g 907476 S 155.6   2.2  18:06.47 db_bench
  51031 zhining   20   0 7598236   1.3g 907476 S 217.6   2.2  18:08.76 db_bench
  51031 zhining   20   0 7598236   1.3g 907476 S 200.0   2.2  18:10.99 db_bench
  51031 zhining   20   0 7408316   1.2g 717316 S 100.0   1.9  18:12.78 db_bench
  51031 zhining   20   0 7675040   1.4g 983984 S 100.0   2.3  18:14.35 db_bench
  51031 zhining   20   0 7675040   1.4g 983984 S 105.9   2.3  18:15.61 db_bench
  51031 zhining   20   0 7548400   1.3g 857264 S 105.9   2.1  18:16.71 db_bench
  51031 zhining   20   0 7548176   1.3g 857000 S 117.6   2.1  18:17.95 db_bench
  51031 zhining   20   0 7514632   1.3g 823472 S 105.9   2.0  18:19.21 db_bench
  51031 zhining   20   0 7547680   1.3g 856472 S  94.1   2.1  18:20.51 db_bench
  51031 zhining   20   0 7543060   1.1g 688568 S 111.8   1.8  18:21.69 db_bench
  51031 zhining   20   0 7543060   1.3g 852220 S 247.1   2.1  18:23.78 db_bench
  51031 zhining   20   0 7543060   1.3g 852220 S 329.4   2.1  18:27.49 db_bench
  51031 zhining   20   0 7543060   1.3g 852220 S 327.8   2.1  18:31.11 db_bench
  51031 zhining   20   0 7543060   1.3g 852220 S 323.5   2.1  18:34.94 db_bench
  51031 zhining   20   0 7543060   1.3g 852220 S 323.5   2.1  18:38.58 db_bench
  51031 zhining   20   0 7543060   1.3g 852296 S 223.5   2.1  18:41.08 db_bench
  51031 zhining   20   0 7543060   1.3g 852296 S 200.0   2.1  18:43.38 db_bench
  51031 zhining   20   0 7543060   1.3g 852296 S 182.4   2.1  18:45.62 db_bench
  51031 zhining   20   0 7727488   1.5g   1.0g S 117.6   2.4  18:47.24 db_bench
  51031 zhining   20   0 7650580   1.2g 708132 S 141.2   1.9  18:48.68 db_bench
  51031 zhining   20   0 7650584   1.4g 959668 S  72.2   2.2  18:49.80 db_bench
  51031 zhining   20   0 7503216   1.0g 559976 S 268.8   1.6  18:51.59 db_bench
  51031 zhining   20   0 7651372   1.4g 960460 S 200.0   2.2  18:54.41 db_bench
  51031 zhining   20   0 7424208   1.1g 641812 S 105.9   1.8  18:56.99 db_bench
  51031 zhining   20   0 7555216   1.3g 830836 S 235.3   2.0  18:59.56 db_bench
  51031 zhining   20   0 7555216   1.3g 864364 S 287.5   2.1  19:02.15 db_bench
  51031 zhining   20   0 7722340   1.5g   1.0g S 118.8   2.3  19:03.78 db_bench
  51031 zhining   20   0 7722340   1.5g   1.0g S 100.0   2.3  19:04.95 db_bench
  51031 zhining   20   0 7722340   1.5g   1.0g S 218.8   2.3  19:07.24 db_bench
  51031 zhining   20   0 7722340   1.5g   1.0g S 200.0   2.3  19:09.66 db_bench
  51031 zhining   20   0 7722340   1.5g   1.0g S  29.4   2.3  19:11.33 db_bench
  51031 zhining   20   0 7722340   1.5g   1.0g S 347.1   2.3  19:13.78 db_bench
  51031 zhining   20   0 7722340   1.5g   1.0g S 382.4   2.3  19:17.64 db_bench
  51031 zhining   20   0 7722340   1.5g   1.0g S 305.9   2.3  19:21.34 db_bench
  51031 zhining   20   0 7722340   1.5g   1.0g S 212.5   2.3  19:24.82 db_bench
  51031 zhining   20   0 7741700   1.5g   1.0g S 129.4   2.4  19:26.36 db_bench
  51031 zhining   20   0 7741700   1.5g   1.0g S 158.8   2.4  19:27.72 db_bench
  51031 zhining   20   0 7544164   1.3g 853408 S 194.4   2.1  19:28.76 db_bench
  51031 zhining   20   0 7744868   1.5g   1.0g S 105.6   2.4  19:30.45 db_bench
  51031 zhining   20   0 7530956   1.0g 592708 S 252.9   1.7  19:31.92 db_bench
  51031 zhining   20   0 7530956   1.3g 813844 S  94.1   2.0  19:33.65 db_bench
  51031 zhining   20   0 7531036   1.3g 840076 S 111.8   2.1  19:35.38 db_bench
  51031 zhining   20   0 7530316   1.3g 839548 S 105.9   2.1  19:36.64 db_bench
  51031 zhining   20   0 7522848   1.3g 831892 S 105.6   2.0  19:38.31 db_bench
  51031 zhining   20   0 7521528   1.3g 830572 S 241.2   2.0  19:40.32 db_bench
  51031 zhining   20   0 7521528   1.3g 830572 S 300.0   2.0  19:42.67 db_bench
  51031 zhining   20   0 7521528   1.3g 830572 S 205.9   2.0  19:44.93 db_bench
  51031 zhining   20   0 7521528   1.3g 830572 S 188.2   2.0  19:47.80 db_bench
  51031 zhining   20   0 7521528   1.3g 830572 S 276.5   2.0  19:50.54 db_bench
  51031 zhining   20   0 7521528   1.3g 830572 S 170.6   2.0  19:53.39 db_bench
  51031 zhining   20   0 7521528   1.3g 830764 S 122.2   2.0  19:55.96 db_bench
  51031 zhining   20   0 7521528   1.3g 830764 S 300.0   2.0  19:58.28 db_bench
  51031 zhining   20   0 7521528   1.3g 830764 S 305.6   2.0  20:01.18 db_bench
  51031 zhining   20   0 7521528   1.3g 830764 S 164.7   2.0  20:03.41 db_bench
  51031 zhining   20   0 7521528   1.3g 830764 S 156.2   2.0  20:05.70 db_bench
  51031 zhining   20   0 7645820   1.4g 954916 S  88.2   2.2  20:07.03 db_bench
  51031 zhining   20   0 7539432   1.3g 848524 S  76.5   2.1  20:08.47 db_bench
  51031 zhining   20   0 7496088   1.2g 805228 S 117.6   2.0  20:09.75 db_bench
  51031 zhining   20   0 7517132   1.3g 826252 S 129.4   2.0  20:11.56 db_bench
  51031 zhining   20   0 7428924   1.2g 737812 S 111.8   1.9  20:12.99 db_bench
  51031 zhining   20   0 7546904   1.3g 855820 S  70.6   2.1  20:14.31 db_bench
  51031 zhining   20   0 7424260   1.2g 733324 S 264.7   1.9  20:15.35 db_bench
  51031 zhining   20   0 7516080   1.3g 825292 S 252.9   2.0  20:18.27 db_bench
  51031 zhining   20   0 7471700   1.0g 592708 S  35.3   1.7  20:20.55 db_bench
  51031 zhining   20   0 7514916   1.3g 823972 S 229.4   2.0  20:23.25 db_bench
  51031 zhining   20   0 7504160   1.3g 813148 S 252.9   2.0  20:25.39 db_bench
  51031 zhining   20   0 7477908   1.2g 787012 S 105.9   2.0  20:26.69 db_bench
  51031 zhining   20   0 7730704   1.5g   1.0g S 100.0   2.4  20:28.34 db_bench
  51031 zhining   20   0 7730704   1.5g   1.0g S 194.1   2.4  20:29.96 db_bench
  51031 zhining   20   0 7730704   1.5g   1.0g S 229.4   2.4  20:32.39 db_bench
  51031 zhining   20   0 7730704   1.5g   1.0g S 147.1   2.4  20:34.94 db_bench
  51031 zhining   20   0 7730704   1.5g   1.0g S 205.9   2.4  20:37.06 db_bench
  51031 zhining   20   0 7730704   1.5g   1.0g S 158.8   2.4  20:39.25 db_bench
  51031 zhining   20   0 7730704   1.5g   1.0g S 205.9   2.4  20:41.57 db_bench
  51031 zhining   20   0 7563364   1.1g 626236 S 168.8   1.7  20:43.73 db_bench
  51031 zhining   20   0 7563364   1.3g 872548 S 129.4   2.1  20:45.17 db_bench
  51031 zhining   20   0 7579696   1.3g 888916 S 117.6   2.1  20:46.64 db_bench
  51031 zhining   20   0 7639016   1.4g 914524 S  64.7   2.2  20:47.41 db_bench
  51031 zhining   20   0 7639016   1.4g 948052 S 211.8   2.2  20:49.40 db_bench
  51031 zhining   20   0 7432212   1.2g 741340 S 247.1   1.9  20:51.97 db_bench
  51031 zhining   20   0 7510620   1.3g 819748 S 105.9   2.0  20:53.94 db_bench
  51031 zhining   20   0 7430860   1.2g 740020 S 106.2   1.9  20:55.17 db_bench
  51031 zhining   20   0 7502840   1.3g 811828 S 118.8   2.0  20:56.77 db_bench
  51031 zhining   20   0 7505788   1.1g 641812 S 129.4   1.7  20:58.43 db_bench
  51031 zhining   20   0 7427940   1.1g 625444 S 252.9   1.7  20:59.97 db_bench
  51031 zhining   20   0 7427940   1.2g 737116 S 205.9   1.9  21:02.08 db_bench
  51031 zhining   20   0 7427940   1.2g 737116 S 300.0   1.9  21:04.57 db_bench
  51031 zhining   20   0 7427940   1.2g 737116 S 188.9   1.9  21:07.25 db_bench
  51031 zhining   20   0 7427940   1.2g 737116 S 188.2   1.9  21:09.83 db_bench
  51031 zhining   20   0 7427940   1.2g 737116 S 341.2   1.9  21:12.66 db_bench
  51031 zhining   20   0 7427940   1.2g 737116 S 264.7   1.9  21:15.10 db_bench
  51031 zhining   20   0 7427940   1.2g 737116 S 205.9   1.9  21:17.97 db_bench
  51031 zhining   20   0 7539536   1.3g 848524 S 135.3   2.1  21:19.68 db_bench
  51031 zhining   20   0 7434668   1.2g 743716 S  82.4   1.9  21:21.20 db_bench
  51031 zhining   20   0 7434668   1.2g 743716 S 211.8   1.9  21:23.27 db_bench
  51031 zhining   20   0 7434668   1.2g 743716 S 217.6   1.9  21:25.44 db_bench
  51031 zhining   20   0 7434668   1.2g 743716 S 147.1   1.9  21:27.79 db_bench
  51031 zhining   20   0 7434668   1.2g 743716 S 141.2   1.9  21:29.55 db_bench
  51031 zhining   20   0 7434668   1.2g 743716 S 152.9   1.9  21:31.36 db_bench
  51031 zhining   20   0 7434668   1.2g 743716 S 264.7   1.9  21:34.62 db_bench
  51031 zhining   20   0 7434668   1.2g 743716 S 147.1   1.9  21:36.61 db_bench
  51031 zhining   20   0 7434668   1.2g 743716 S 158.8   1.9  21:38.42 db_bench
  51031 zhining   20   0 7434668   1.2g 743716 S 127.8   1.9  21:40.05 db_bench
  51031 zhining   20   0 7434668   1.2g 743716 S 129.4   1.9  21:41.77 db_bench
  51031 zhining   20   0 7434668   1.2g 743904 S 125.0   1.9  21:43.34 db_bench
  51031 zhining   20   0 7434668   1.2g 743904 S 252.9   1.9  21:45.24 db_bench
  51031 zhining   20   0 7434668   1.2g 743904 S 211.8   1.9  21:47.99 db_bench
  51031 zhining   20   0 7434668   1.2g 743904 S 329.4   1.9  21:50.86 db_bench
  51031 zhining   20   0 7434668   1.2g 743904 S 194.1   1.9  21:53.46 db_bench
  51031 zhining   20   0 7434668   1.2g 743904 S 194.4   1.9  21:55.96 db_bench
  51031 zhining   20   0 7434668   1.2g 743904 S 194.1   1.9  21:58.52 db_bench
  51031 zhining   20   0 7434668   1.2g 743904 S 188.2   1.9  22:01.19 db_bench
  51031 zhining   20   0 7434668   1.2g 743904 S 233.3   1.9  22:04.22 db_bench
  51031 zhining   20   0 7434668   1.2g 743904 S  94.1   1.9  22:06.54 db_bench
  51031 zhining   20   0 7434668   1.2g 743904 S 133.3   1.9  22:07.97 db_bench
  51031 zhining   20   0 7434668   1.2g 743904 S 105.9   1.9  22:09.89 db_bench
  51031 zhining   20   0 7434668   1.2g 743904 S 155.6   1.9  22:11.76 db_bench
  51031 zhining   20   0 7434668   1.2g 743904 S 144.4   1.9  22:13.66 db_bench
  51031 zhining   20   0 7434668   1.2g 743904 S 164.7   1.9  22:15.42 db_bench
  51031 zhining   20   0 7434668   1.2g 743904 S 152.9   1.9  22:17.36 db_bench
  51031 zhining   20   0 7434668   1.2g 743904 S 135.3   1.9  22:19.13 db_bench
  51031 zhining   20   0 7434668   1.2g 743904 S 122.2   1.9  22:20.73 db_bench
  51031 zhining   20   0 7434668   1.2g 743904 S 135.3   1.9  22:22.31 db_bench
  51031 zhining   20   0 7434668   1.2g 743904 S 235.3   1.9  22:25.41 db_bench
  51031 zhining   20   0 7434668   1.2g 743904 S 123.5   1.9  22:27.08 db_bench
  51031 zhining   20   0 7434668   1.2g 743904 S 105.6   1.9  22:28.97 db_bench
  51031 zhining   20   0 7434668   1.2g 743904 S 152.9   1.9  22:31.04 db_bench
  51031 zhining   20   0 7434668   1.2g 743904 S 194.4   1.9  22:33.38 db_bench
  51031 zhining   20   0 7434668   1.2g 743904 S 235.3   1.9  22:36.16 db_bench
  51031 zhining   20   0 7434668   1.2g 743904 S 194.1   1.9  22:38.73 db_bench
  51031 zhining   20   0 7434668   1.2g 743904 S 194.1   1.9  22:41.27 db_bench
  51031 zhining   20   0 7528348   1.3g 837436 S 111.8   2.1  22:43.42 db_bench
  51031 zhining   20   0 7529372   1.3g 837436 S 194.4   2.1  22:45.29 db_bench
