 860205 zhining   20   0 4768056  57500  22388 D  64.7   0.1   0:00.12 db_bench
 860205 zhining   20   0 9984416   2.3g   1.8g S 205.9   3.7  12:05.14 db_bench
 860205 zhining   20   0 9984416   2.3g   1.8g S 317.6   3.7  12:07.52 db_bench
 860205 zhining   20   0 9984416   2.3g   1.8g S 170.6   3.7  12:09.46 db_bench
 860205 zhining   20   0 9961.2m   2.5g   2.0g S 161.1   4.0  12:12.17 db_bench
 860205 zhining   20   0 9847.7m   2.4g   1.9g S 282.4   3.9  12:14.63 db_bench
 860205 zhining   20   0 9847.7m   2.4g   1.9g S 176.5   3.9  12:16.27 db_bench
 860205 zhining   20   0 9832.2m   2.4g   1.9g S 341.2   3.8  12:19.60 db_bench
 860205 zhining   20   0 9974272   2.2g   1.6g S 147.1   3.5  12:21.80 db_bench
 860205 zhining   20   0 9974272   2.3g   1.8g S  50.0   3.7  12:23.96 db_bench
 860205 zhining   20   0 9961508   2.2g   1.6g S 417.6   3.4  12:25.70 db_bench
 860205 zhining   20   0 9961508   2.3g   1.8g S 200.0   3.7  12:29.09 db_bench
 860205 zhining   20   0 9904.3m   2.5g   2.0g S 138.9   4.0  12:30.85 db_bench
 860205 zhining   20   0 9904.3m   2.5g   2.0g S 250.0   4.0  12:33.08 db_bench
 860205 zhining   20   0 9900.7m   2.5g   1.9g S 138.9   3.9  12:35.39 db_bench
 860205 zhining   20   0 9900.7m   2.5g   1.9g S  38.9   3.9  12:37.21 db_bench
 860205 zhining   20   0 9864.1m   2.3g   1.8g S 150.0   3.7  12:39.02 db_bench
 860205 zhining   20   0 9864.1m   2.4g   1.9g S 177.8   3.9  12:40.87 db_bench
 860205 zhining   20   0 9779.5m   2.2g   1.6g S  58.8   3.4  12:41.69 db_bench
 860205 zhining   20   0 9907460   2.2g   1.7g S  23.5   3.6  12:42.61 db_bench
 860205 zhining   20   0 9902.3m   2.5g   1.9g S 188.9   3.9  12:44.34 db_bench
 860205 zhining   20   0 9902.3m   2.5g   1.9g S  41.2   3.9  12:45.90 db_bench
 860205 zhining   20   0 9822.1m   2.4g   1.9g S 135.3   3.8  12:47.45 db_bench
 860205 zhining   20   0 9809.5m   2.3g   1.7g S  52.9   3.6  12:48.41 db_bench
 860205 zhining   20   0 9819.1m   2.4g   1.9g S  66.7   3.8  12:50.22 db_bench
 860205 zhining   20   0 9874.7m   2.1g   1.6g S 100.0   3.3  12:51.27 db_bench
 860205 zhining   20   0 9874.7m   2.4g   1.9g S 170.6   3.9  12:52.78 db_bench
 860205 zhining   20   0 9874.7m   2.4g   1.9g S  76.5   3.9  12:54.16 db_bench
 860205 zhining   20   0   10.0g   2.8g   2.3g S 177.8   4.4  12:55.97 db_bench
 860205 zhining   20   0   10.0g   2.8g   2.3g S 182.4   4.4  12:57.66 db_bench
 860205 zhining   20   0   10.0g   2.8g   2.3g S  83.3   4.4  12:59.28 db_bench
 860205 zhining   20   0    9.8g   2.7g   2.1g S 258.8   4.3  13:01.54 db_bench
 860205 zhining   20   0    9.8g   2.7g   2.1g S 123.5   4.3  13:03.73 db_bench
 860205 zhining   20   0    9.8g   2.7g   2.1g S  22.2   4.3  13:04.22 db_bench
 860205 zhining   20   0 9829928   2.2g   1.7g S 177.8   3.5  13:05.55 db_bench
 860205 zhining   20   0 9995140   2.4g   1.9g S 105.9   3.9  13:07.72 db_bench
 860205 zhining   20   0    9.8g   2.5g   2.0g S 329.4   4.0  13:09.93 db_bench
 860205 zhining   20   0    9.9g   2.3g   1.8g S 187.5   3.7  13:11.93 db_bench
 860205 zhining   20   0    9.9g   2.7g   2.2g S 147.1   4.4  13:14.36 db_bench
 860205 zhining   20   0    9.9g   2.7g   2.2g S  38.9   4.4  13:15.02 db_bench
 860205 zhining   20   0 9905.5m   2.6g   2.0g S 305.9   4.1  13:18.03 db_bench
 860205 zhining   20   0 9910.5m   2.6g   2.0g S  11.8   4.1  13:19.13 db_bench
 860205 zhining   20   0 9488636   1.9g   1.4g S 266.7   3.1  13:21.38 db_bench
 860205 zhining   20   0 9466856   1.9g   1.4g S 388.2   3.0  13:24.57 db_bench
 860205 zhining   20   0 9638480   2.1g   1.5g S 282.4   3.3  13:27.69 db_bench
 860205 zhining   20   0 9618760   2.0g   1.5g S 270.6   3.2  13:30.63 db_bench
 860205 zhining   20   0 9655956   2.1g   1.6g S 150.0   3.3  13:33.04 db_bench
 860205 zhining   20   0 9821312   2.2g   1.7g S 122.2   3.6  13:34.70 db_bench
 860205 zhining   20   0 9887792   2.3g   1.8g S  47.1   3.7  13:35.60 db_bench
 860205 zhining   20   0 9900652   2.3g   1.8g S  72.2   3.7  13:37.04 db_bench
 860205 zhining   20   0 9775.2m   2.3g   1.8g S 176.5   3.7  13:38.17 db_bench
 860205 zhining   20   0 9775.2m   2.4g   1.9g S 127.8   3.9  13:40.08 db_bench
 860205 zhining   20   0 9833740   2.3g   1.7g S 143.8   3.6  13:41.50 db_bench
 860205 zhining   20   0 9523056   2.0g   1.4g S 144.4   3.1  13:42.77 db_bench
 860205 zhining   20   0 9603880   2.0g   1.5g S  82.4   3.3  13:44.44 db_bench
 860205 zhining   20   0 9577436   2.0g   1.5g S 176.5   3.2  13:46.64 db_bench
 860205 zhining   20   0 9794116   2.2g   1.7g S 116.7   3.5  13:49.17 db_bench
 860205 zhining   20   0 9896508   2.1g   1.6g S 129.4   3.4  13:50.69 db_bench
 860205 zhining   20   0 9896508   2.3g   1.8g S  16.7   3.7  13:51.35 db_bench
 860205 zhining   20   0 9900156   2.2g   1.7g S  94.4   3.6  13:52.02 db_bench
 860205 zhining   20   0 9900156   2.3g   1.8g S  47.1   3.7  13:54.49 db_bench
 860205 zhining   20   0 9975952   2.4g   1.9g S 235.3   3.8  13:57.03 db_bench
 860205 zhining   20   0 9975952   2.4g   1.9g S 216.7   3.8  13:59.88 db_bench
 860205 zhining   20   0 9886676   2.3g   1.8g S 177.8   3.7  14:01.82 db_bench
 860205 zhining   20   0 9886676   2.3g   1.8g S  47.1   3.7  14:03.35 db_bench
 860205 zhining   20   0 9926960   2.3g   1.8g S 341.2   3.7  14:07.13 db_bench
 860205 zhining   20   0 9926960   2.3g   1.8g S 247.1   3.7  14:08.55 db_bench
 860205 zhining   20   0 9768.0m   2.4g   1.9g S 270.6   3.9  14:11.50 db_bench
 860205 zhining   20   0 9768.0m   2.4g   1.9g S 194.1   3.9  14:14.49 db_bench
 860205 zhining   20   0 9953916   2.4g   1.8g S 294.1   3.8  14:16.74 db_bench
 860205 zhining   20   0    9.8g   2.2g   1.6g S 258.8   3.5  14:19.23 db_bench
 860205 zhining   20   0    9.8g   2.7g   2.2g S 164.7   4.3  14:21.12 db_bench
 860205 zhining   20   0    9.8g   2.7g   2.2g S 161.1   4.3  14:23.04 db_bench
 860205 zhining   20   0    9.8g   2.7g   2.2g S  70.6   4.3  14:23.78 db_bench
 860205 zhining   20   0    9.8g   2.7g   2.1g S 147.1   4.2  14:25.60 db_bench
 860205 zhining   20   0    9.8g   2.7g   2.1g S  52.9   4.2  14:27.16 db_bench
 860205 zhining   20   0 9983920   2.3g   1.8g S 194.1   3.6  14:28.55 db_bench
 860205 zhining   20   0 9998.9m   2.6g   2.1g S 111.8   4.2  14:30.28 db_bench
 860205 zhining   20   0 9955.6m   2.2g   1.6g S 111.8   3.4  14:31.72 db_bench
 860205 zhining   20   0 9955.6m   2.6g   2.1g S 170.6   4.2  14:33.74 db_bench
 860205 zhining   20   0 9955.6m   2.6g   2.1g S  55.6   4.2  14:35.47 db_bench
 860205 zhining   20   0 9928596   2.3g   1.8g S 176.5   3.7  14:37.23 db_bench
 860205 zhining   20   0 9915208   2.3g   1.8g S 188.2   3.7  14:38.86 db_bench
 860205 zhining   20   0 9934.8m   2.2g   1.7g S  88.9   3.6  14:40.55 db_bench
 860205 zhining   20   0 9934.8m   2.6g   2.1g S 188.9   4.1  14:41.52 db_bench
 860205 zhining   20   0 9934.8m   2.6g   2.1g S 135.3   4.1  14:43.31 db_bench
 860205 zhining   20   0 9973.6m   2.6g   2.1g S 211.8   4.2  14:44.57 db_bench
 860205 zhining   20   0 9973.6m   2.6g   2.1g S  66.7   4.2  14:46.32 db_bench
 860205 zhining   20   0 9859.9m   2.5g   2.0g S 194.1   4.0  14:47.95 db_bench
 860205 zhining   20   0 9859.9m   2.5g   2.0g S  88.2   4.0  14:49.84 db_bench
 860205 zhining   20   0 9827588   2.2g   1.7g S  61.1   3.6  14:51.46 db_bench
 860205 zhining   20   0 9637444   2.1g   1.5g S 311.8   3.3  14:53.89 db_bench
 860205 zhining   20   0 9600132   2.0g   1.5g S 250.0   3.3  14:56.74 db_bench
 860205 zhining   20   0 9778024   2.2g   1.7g S 282.4   3.5  14:59.35 db_bench
 860205 zhining   20   0 9778024   2.2g   1.7g S 175.0   3.5  15:02.09 db_bench
 860205 zhining   20   0 9823816   2.2g   1.7g S  72.2   3.6  15:03.62 db_bench
 860205 zhining   20   0 9770812   2.2g   1.7g S 100.0   3.5  15:05.22 db_bench
 860205 zhining   20   0 9760932   2.2g   1.7g S 172.2   3.5  15:06.66 db_bench
 860205 zhining   20   0 9837896   2.3g   1.7g S 205.6   3.6  15:08.67 db_bench
 860205 zhining   20   0 9842616   2.2g   1.7g S 133.3   3.5  15:11.05 db_bench
 860205 zhining   20   0 9842616   2.3g   1.7g S 135.3   3.6  15:13.13 db_bench
 860205 zhining   20   0 9806548   2.2g   1.7g S 205.9   3.6  15:15.03 db_bench
 860205 zhining   20   0 9853104   2.3g   1.7g S 158.8   3.6  15:16.48 db_bench
 860205 zhining   20   0 9853104   2.3g   1.7g S 100.0   3.6  15:18.10 db_bench
 860205 zhining   20   0 9720944   2.1g   1.6g S 155.6   3.4  15:19.92 db_bench
 860205 zhining   20   0 9562048   2.0g   1.5g S 123.5   3.2  15:21.55 db_bench
 860205 zhining   20   0 9675252   2.0g   1.5g S 100.0   3.2  15:23.20 db_bench
 860205 zhining   20   0 9865984   2.1g   1.5g S  76.5   3.3  15:24.34 db_bench
 860205 zhining   20   0 9865984   2.3g   1.8g S  76.5   3.7  15:25.73 db_bench
 860205 zhining   20   0 9837296   2.3g   1.7g S 200.0   3.6  15:27.35 db_bench
 860205 zhining   20   0 9819056   2.2g   1.7g S 164.7   3.6  15:29.40 db_bench
 860205 zhining   20   0 9753704   2.2g   1.7g S 217.6   3.5  15:31.97 db_bench
 860205 zhining   20   0 9705716   2.1g   1.6g S 150.0   3.4  15:34.33 db_bench
 860205 zhining   20   0 9836.9m   2.0g   1.5g S 176.5   3.2  15:36.16 db_bench
 860205 zhining   20   0 9836.9m   2.5g   2.0g S  94.1   4.0  15:37.67 db_bench
 860205 zhining   20   0 9986.7m   2.6g   2.1g S  50.0   4.2  15:38.94 db_bench
 860205 zhining   20   0 9986.7m   2.6g   2.1g S  88.2   4.2  15:40.43 db_bench
 860205 zhining   20   0    9.8g   2.6g   2.1g S 300.0   4.2  15:43.68 db_bench
 860205 zhining   20   0    9.8g   2.6g   2.1g S  41.2   4.2  15:45.69 db_bench
 860205 zhining   20   0    9.8g   2.7g   2.2g S 288.9   4.3  15:49.19 db_bench
 860205 zhining   20   0    9.8g   2.7g   2.2g S  43.8   4.3  15:51.14 db_bench
 860205 zhining   20   0 9958204   2.4g   1.8g S 105.9   3.8  15:53.91 db_bench
 860205 zhining   20   0 9923496   2.3g   1.8g S 176.5   3.7  15:56.46 db_bench
 860205 zhining   20   0 9790072   2.1g   1.6g S 264.7   3.4  15:58.68 db_bench
 860205 zhining   20   0 9664656   2.0g   1.5g S 244.4   3.2  16:01.20 db_bench
 860205 zhining   20   0 9854996   2.3g   1.8g S 172.2   3.6  16:03.82 db_bench
 860205 zhining   20   0 9929888   2.3g   1.8g S  72.2   3.8  16:05.14 db_bench
 860205 zhining   20   0 9800328   2.2g   1.7g S 133.3   3.6  16:07.41 db_bench
 860205 zhining   20   0 9648808   2.1g   1.6g S 229.4   3.3  16:10.56 db_bench
 860205 zhining   20   0 9754188   2.2g   1.7g S 300.0   3.5  16:13.36 db_bench
 860205 zhining   20   0 9887604   2.3g   1.8g S 233.3   3.7  16:15.92 db_bench
 860205 zhining   20   0 9887604   2.3g   1.8g S 358.8   3.7  16:19.05 db_bench
 860205 zhining   20   0 9887604   2.3g   1.8g S 211.8   3.7  16:22.99 db_bench
 860205 zhining   20   0 9673828   2.1g   1.6g S  41.2   3.4  16:24.80 db_bench
 860205 zhining   20   0 9845680   2.3g   1.7g S  68.8   3.6  16:26.00 db_bench
 860205 zhining   20   0 9845680   2.3g   1.7g S 205.6   3.6  16:28.96 db_bench
 860205 zhining   20   0 9744764   2.2g   1.6g S 282.4   3.5  16:30.98 db_bench
 860205 zhining   20   0 9798616   2.2g   1.7g S   5.9   3.6  16:32.94 db_bench
 860205 zhining   20   0 9866028   2.0g   1.4g S 222.2   3.1  16:33.80 db_bench
 860205 zhining   20   0 9875.0m   2.5g   2.0g S 287.5   4.0  16:36.77 db_bench
 860205 zhining   20   0 9875.0m   2.5g   2.0g S  41.2   4.0  16:37.94 db_bench
 860205 zhining   20   0 9931.8m   2.6g   2.1g S 317.6   4.1  16:40.73 db_bench
 860205 zhining   20   0 9931.8m   2.6g   2.1g S 176.5   4.1  16:43.67 db_bench
 860205 zhining   20   0 9863.8m   2.4g   1.9g S 158.8   3.9  16:44.86 db_bench
 860205 zhining   20   0 9863.8m   2.5g   2.0g S 123.5   4.0  16:46.71 db_bench
 860205 zhining   20   0 9945504   2.4g   1.8g S 144.4   3.8  16:48.47 db_bench
 860205 zhining   20   0 9830.3m   2.5g   2.0g S 176.5   4.0  16:49.79 db_bench
 860205 zhining   20   0 9830.3m   2.5g   2.0g S 170.6   4.0  16:51.45 db_bench
 860205 zhining   20   0 9830.3m   2.5g   2.0g S  35.3   4.0  16:52.29 db_bench
 860205 zhining   20   0   10.0g   2.9g   2.4g S  94.4   4.6  16:53.98 db_bench
 860205 zhining   20   0   10.0g   2.9g   2.4g S 152.9   4.6  16:55.86 db_bench
 860205 zhining   20   0   10.0g   2.9g   2.4g S  50.0   4.6  16:56.68 db_bench
 860205 zhining   20   0 9825.5m   2.5g   1.9g S 147.1   4.0  16:58.04 db_bench
 860205 zhining   20   0 9825.5m   2.5g   1.9g S 288.2   4.0  17:00.50 db_bench
 860205 zhining   20   0 9825.5m   2.5g   1.9g S 258.8   4.0  17:03.43 db_bench
 860205 zhining   20   0 9825.5m   2.5g   1.9g S  47.1   4.0  17:05.23 db_bench
 860205 zhining   20   0 9900336   2.3g   1.8g S 200.0   3.7  17:06.39 db_bench
 860205 zhining   20   0 9492212   1.8g   1.3g S 229.4   3.0  17:08.19 db_bench
 860205 zhining   20   0 9499904   1.9g   1.4g S 235.3   3.1  17:11.07 db_bench
 860205 zhining   20   0 9464144   1.9g   1.4g S 241.2   3.0  17:14.01 db_bench
 860205 zhining   20   0 9608416   2.0g   1.5g S  94.4   3.3  17:16.39 db_bench
 860205 zhining   20   0 9807060   2.2g   1.7g S 229.4   3.6  17:19.10 db_bench
 860205 zhining   20   0 9743116   2.2g   1.6g S 147.1   3.5  17:21.41 db_bench
 860205 zhining   20   0 9674552   2.0g   1.5g S 217.6   3.2  17:23.75 db_bench
 860205 zhining   20   0 9716616   2.1g   1.6g S 144.4   3.4  17:25.41 db_bench
 860205 zhining   20   0 9796108   2.2g   1.7g S 155.6   3.6  17:27.32 db_bench
 860205 zhining   20   0 9719244   2.0g   1.5g S 111.8   3.2  17:28.79 db_bench
 860205 zhining   20   0 9719244   2.1g   1.6g S  94.1   3.4  17:30.20 db_bench
 860205 zhining   20   0 9716028   2.1g   1.6g S 211.8   3.4  17:33.06 db_bench
 860205 zhining   20   0 9671980   2.1g   1.6g S 182.4   3.4  17:35.53 db_bench
 860205 zhining   20   0 9584008   2.0g   1.4g S  50.0   3.2  17:36.80 db_bench
 860205 zhining   20   0 9686672   2.1g   1.6g S  27.8   3.4  17:37.42 db_bench
 860205 zhining   20   0 9720176   2.1g   1.6g S  17.6   3.4  17:38.19 db_bench
 860205 zhining   20   0 9782.9m   2.2g   1.7g S 211.8   3.6  17:40.54 db_bench
 860205 zhining   20   0 9782.9m   2.4g   1.9g S 166.7   3.9  17:42.80 db_bench
 860205 zhining   20   0 9891.3m   2.5g   2.0g S 364.7   4.1  17:45.63 db_bench
 860205 zhining   20   0 9891.3m   2.5g   2.0g S 283.3   4.1  17:47.12 db_bench
 860205 zhining   20   0 9891.3m   2.5g   2.0g S 141.2   4.1  17:49.13 db_bench
 860205 zhining   20   0    9.9g   2.6g   2.1g S 305.9   4.2  17:50.74 db_bench
 860205 zhining   20   0    9.9g   2.8g   2.2g S 229.4   4.4  17:53.22 db_bench
 860205 zhining   20   0    9.9g   2.8g   2.2g S  35.3   4.4  17:56.13 db_bench
 860205 zhining   20   0    9.8g   2.7g   2.1g S 341.2   4.3  17:58.51 db_bench
 860205 zhining   20   0    9.8g   2.7g   2.1g S 311.1   4.3  18:01.49 db_bench
 860205 zhining   20   0 9826.3m   2.5g   1.9g S 255.6   4.0  18:03.83 db_bench
 860205 zhining   20   0 9996492   2.1g   1.6g S 100.0   3.4  18:05.91 db_bench
 860205 zhining   20   0 9996492   2.4g   1.9g S 170.6   3.9  18:08.54 db_bench
 860205 zhining   20   0 9803.4m   2.3g   1.8g S 129.4   3.7  18:10.14 db_bench
 860205 zhining   20   0 9948.1m   2.6g   2.1g S 182.4   4.1  18:11.78 db_bench
 860205 zhining   20   0 9948.1m   2.6g   2.1g S 111.1   4.1  18:12.95 db_bench
 860205 zhining   20   0 9942.9m   2.6g   2.1g S 141.2   4.1  18:14.90 db_bench
 860205 zhining   20   0 9942.9m   2.6g   2.1g S 105.9   4.1  18:16.41 db_bench
 860205 zhining   20   0 9882.0m   2.5g   2.0g S 205.9   4.0  18:18.49 db_bench
 860205 zhining   20   0 9776.8m   2.4g   1.9g S 127.8   3.9  18:20.18 db_bench
 860205 zhining   20   0 9980.8m   2.6g   2.1g S 147.1   4.2  18:22.16 db_bench
 860205 zhining   20   0 9980.8m   2.6g   2.1g S 123.5   4.2  18:23.82 db_bench
 860205 zhining   20   0 9819.8m   2.5g   1.9g S 129.4   3.9  18:25.58 db_bench
 860205 zhining   20   0 9773448   2.1g   1.5g S 111.1   3.3  18:26.98 db_bench
 860205 zhining   20   0 9849.4m   2.5g   2.0g S 127.8   4.0  18:28.83 db_bench
 860205 zhining   20   0 9964.1m   2.5g   2.0g S  41.2   4.0  18:30.16 db_bench
 860205 zhining   20   0 9964.1m   2.6g   2.1g S 141.2   4.2  18:31.55 db_bench
 860205 zhining   20   0 9849.9m   2.5g   2.0g S 129.4   4.0  18:32.88 db_bench
 860205 zhining   20   0 9957.2m   2.6g   2.1g S  77.8   4.2  18:34.64 db_bench
 860205 zhining   20   0 9957.2m   2.6g   2.1g S 170.6   4.2  18:36.20 db_bench
 860205 zhining   20   0    9.8g   2.7g   2.2g S 194.4   4.3  18:37.81 db_bench
 860205 zhining   20   0    9.8g   2.7g   2.2g S 129.4   4.3  18:39.62 db_bench
 860205 zhining   20   0 9831904   2.2g   1.6g S 276.5   3.5  18:41.60 db_bench
 860205 zhining   20   0 9505412   1.9g   1.4g S 270.6   3.1  18:44.78 db_bench
 860205 zhining   20   0 9610276   2.0g   1.5g S 105.6   3.3  18:47.02 db_bench
 860205 zhining   20   0 9617080   2.0g   1.5g S 127.8   3.3  18:48.68 db_bench
 860205 zhining   20   0 9607184   2.0g   1.5g S 138.9   3.3  18:50.45 db_bench
 860205 zhining   20   0 9737376   2.2g   1.6g S 188.2   3.5  18:52.15 db_bench
 860205 zhining   20   0 9684456   2.1g   1.6g S 123.5   3.4  18:53.44 db_bench
 860205 zhining   20   0 9723196   2.1g   1.6g S 158.8   3.4  18:54.86 db_bench
 860205 zhining   20   0 9627756   2.0g   1.5g S  58.8   3.2  18:56.42 db_bench
 860205 zhining   20   0 9667404   2.1g   1.6g S  88.2   3.4  18:57.30 db_bench
 860205 zhining   20   0 9763356   2.2g   1.7g S 170.6   3.5  18:58.56 db_bench
 860205 zhining   20   0 9781248   2.2g   1.7g S 127.8   3.5  18:59.65 db_bench
 860205 zhining   20   0 9741132   2.1g   1.6g S 176.5   3.4  19:01.86 db_bench
 860205 zhining   20   0 9777836   2.2g   1.7g S 127.8   3.5  19:02.91 db_bench
 860205 zhining   20   0 9729940   2.2g   1.6g S 188.9   3.5  19:04.39 db_bench
 860205 zhining   20   0 9822720   2.2g   1.7g S  88.9   3.6  19:05.78 db_bench
 860205 zhining   20   0 9783960   2.2g   1.7g S 135.3   3.5  19:07.42 db_bench
 860205 zhining   20   0 9792188   2.2g   1.7g S 123.5   3.5  19:08.81 db_bench
 860205 zhining   20   0 9789200   2.2g   1.7g S  94.1   3.5  19:09.95 db_bench
 860205 zhining   20   0 9555104   2.0g   1.5g S 147.1   3.2  19:11.53 db_bench
 860205 zhining   20   0 9687096   2.1g   1.6g S 152.9   3.4  19:13.17 db_bench
 860205 zhining   20   0 9761708   2.2g   1.7g S 111.8   3.5  19:14.51 db_bench
 860205 zhining   20   0 9776828   2.2g   1.7g S 144.4   3.5  19:16.09 db_bench
 860205 zhining   20   0 9728404   2.2g   1.6g S 205.9   3.4  19:18.24 db_bench
 860205 zhining   20   0 9839260   2.3g   1.7g S 182.4   3.6  19:20.46 db_bench
 860205 zhining   20   0 9839260   2.3g   1.7g S 172.2   3.6  19:22.76 db_bench
 860205 zhining   20   0 9688712   2.1g   1.6g S 105.6   3.4  19:24.52 db_bench
 860205 zhining   20   0 9839580   2.0g   1.5g S 123.5   3.2  19:25.74 db_bench
 860205 zhining   20   0 9839580   2.3g   1.7g S  72.2   3.6  19:26.90 db_bench
 860205 zhining   20   0 9658684   2.1g   1.6g S 222.2   3.3  19:28.54 db_bench
 860205 zhining   20   0 9991968   2.4g   1.9g S 241.2   3.8  19:31.07 db_bench
 860205 zhining   20   0 9991968   2.4g   1.9g S 294.1   3.8  19:34.29 db_bench
 860205 zhining   20   0 9924512   2.2g   1.7g S 176.5   3.6  19:36.25 db_bench
 860205 zhining   20   0 9852.3m   2.5g   2.0g S 294.1   4.0  19:39.37 db_bench
 860205 zhining   20   0 9840092   2.1g   1.6g S 229.4   3.4  19:41.31 db_bench
 860205 zhining   20   0 9840092   2.3g   1.7g S 138.9   3.6  19:43.91 db_bench
 860205 zhining   20   0 9953820   2.4g   1.8g S 158.8   3.8  19:45.83 db_bench
 860205 zhining   20   0 9953820   2.4g   1.8g S 111.8   3.8  19:47.23 db_bench
 860205 zhining   20   0 9789204   2.2g   1.7g S 141.2   3.5  19:49.09 db_bench
 860205 zhining   20   0 9908328   2.3g   1.8g S 176.5   3.7  19:50.48 db_bench
 860205 zhining   20   0 9908328   2.3g   1.8g S 105.9   3.7  19:51.88 db_bench
 860205 zhining   20   0 9996608   2.4g   1.9g S 188.2   3.9  19:53.56 db_bench
 860205 zhining   20   0 9996608   2.4g   1.9g S  88.2   3.9  19:54.95 db_bench
 860205 zhining   20   0 9954144   2.4g   1.8g S 235.3   3.8  19:56.90 db_bench
 860205 zhining   20   0 9886620   2.3g   1.8g S  22.2   3.7  19:58.84 db_bench
 860205 zhining   20   0 9751840   2.0g   1.5g S  83.3   3.2  20:01.04 db_bench
 860205 zhining   20   0 9681568   2.1g   1.6g S 122.2   3.4  20:02.60 db_bench
 860205 zhining   20   0 9916168   2.0g   1.5g S 138.9   3.2  20:04.27 db_bench
 860205 zhining   20   0 9916168   2.3g   1.8g S 158.8   3.7  20:05.74 db_bench
 860205 zhining   20   0 9877824   2.3g   1.8g S 138.9   3.7  20:07.29 db_bench
 860205 zhining   20   0 9877824   2.3g   1.8g S 123.5   3.7  20:08.98 db_bench
 860205 zhining   20   0 9813012   2.2g   1.7g S 127.8   3.6  20:10.04 db_bench
 860205 zhining   20   0 9779920   2.2g   1.7g S 138.9   3.5  20:11.50 db_bench
 860205 zhining   20   0 9911380   2.2g   1.7g S  77.8   3.6  20:12.87 db_bench
 860205 zhining   20   0 9911380   2.3g   1.8g S 116.7   3.7  20:14.42 db_bench
 860205 zhining   20   0 9827484   2.2g   1.7g S 170.6   3.6  20:15.84 db_bench
 860205 zhining   20   0 9827484   2.2g   1.7g S 222.2   3.6  20:17.59 db_bench
